7.315731573157315142e+05 3.962297037701782375e-79
7.316731673167316476e+05 4.877912420136425178e-79
7.317731773177317809e+05 6.004368529524459030e-79
7.318731873187317979e+05 7.390044510713145476e-79
7.319731973197319312e+05 9.094380925107839876e-79
7.320732073207320645e+05 1.119039973900285134e-78
7.321732173217320815e+05 1.376779632717134530e-78
7.322732273227322148e+05 1.693673285878024934e-78
7.323732373237323482e+05 2.083249158225142968e-78
7.324732473247324815e+05 2.562118221899677061e-78
7.325732573257324984e+05 3.150674137613214809e-78
7.326732673267326318e+05 3.873951538511683100e-78
7.327732773277327651e+05 4.762678345422621218e-78
7.328732873287327820e+05 5.854565816301768861e-78
7.329732973297329154e+05 7.195889839499967466e-78
7.330733073307330487e+05 8.843428979642370551e-78
7.331733173317331821e+05 1.086683946476764214e-77
7.332733273327331990e+05 1.335156526034704245e-77
7.333733373337333323e+05 1.640240333892466787e-77
7.334733473347334657e+05 2.014787111349039154e-77
7.335733573357334826e+05 2.474555584603275110e-77
7.336733673367336160e+05 3.038866599766757444e-77
7.337733773377337493e+05 3.731405357510764307e-77
7.338733873387338826e+05 4.581203652999722871e-77
7.339733973397338996e+05 5.623842359921272068e-77
7.340734073407340329e+05 6.902923358642252169e-77
7.341734173417341663e+05 8.471871057765517469e-77
7.342734273427341832e+05 1.039613703512401905e-76
7.343734373437343165e+05 1.275589766447275995e-76
7.344734473447344499e+05 1.564935455194727432e-76
7.345734573457345832e+05 1.919677197960773920e-76
7.346734673467346001e+05 2.354541531495896672e-76
7.347734773477347335e+05 2.887559068215689023e-76
7.348734873487348668e+05 3.540803054938722346e-76
7.349734973497348838e+05 4.341292403225441044e-76
7.350735073507350171e+05 5.322095679512774617e-76
7.351735173517351504e+05 6.523680607290642718e-76
7.352735273527352838e+05 7.995563472991028935e-76
7.353735373537353007e+05 9.798324831280491668e-76
7.354735473547354341e+05 1.200607254855968277e-75
7.355735573557355674e+05 1.470945108344501485e-75
7.356735673567355843e+05 1.801931768400765051e-75
7.357735773577357177e+05 2.207123274077517556e-75
7.358735873587358510e+05 2.703094391622829412e-75
7.359735973597359844e+05 3.310108314738093180e-75
7.360736073607360013e+05 4.052934373558993954e-75
7.361736173617361346e+05 4.961846338197662464e-75
7.362736273627362680e+05 6.073841049093110705e-75
7.363736373637362849e+05 7.434125814042015894e-75
7.364736473647364182e+05 9.097933620249901659e-75
7.365736573657365516e+05 1.113273813240481031e-74
7.366736673667366849e+05 1.362095618755706437e-74
7.367736773677367019e+05 1.666324466597647783e-74
7.368736873687368352e+05 2.038252195831662523e-74
7.369736973697369685e+05 2.492887266782842472e-74
7.370737073707369855e+05 3.048552878242916550e-74
7.371737173717371188e+05 3.727616266233973388e-74
7.372737273727372522e+05 4.557377844074394748e-74
7.373737373737373855e+05 5.571155080419421194e-74
7.374737473747374024e+05 6.809603600728199580e-74
7.375737573757375358e+05 8.322327230213559928e-74
7.376737673767376691e+05 1.016983992726081871e-73
7.377737773777376860e+05 1.242595621654656341e-73
7.378737873787378194e+05 1.518070334378591198e-73
7.379737973797379527e+05 1.854386857489855210e-73
7.380738073807380861e+05 2.264931962339368528e-73
7.381738173817381030e+05 2.766026604789303587e-73
7.382738273827382363e+05 3.377566575528462407e-73
7.383738373837383697e+05 4.123802485485501001e-73
7.384738473847383866e+05 5.034289271230124197e-73
7.385738573857385200e+05 6.145041918379001009e-73
7.386738673867386533e+05 7.499942013904155176e-73
7.387738773877387866e+05 9.152449350490587701e-73
7.388738873887388036e+05 1.116768448107896838e-72
7.389738973897389369e+05 1.362496230048553362e-72
7.390739073907390703e+05 1.662087394805402351e-72
7.391739173917390872e+05 2.027303522937650045e-72
7.392739273927392205e+05 2.472464513225896848e-72
7.393739373937393539e+05 3.015002881569065361e-72
7.394739473947394872e+05 3.676137683643155038e-72
7.395739573957395041e+05 4.481693774616902792e-72
7.396739673967396375e+05 5.463097624115151074e-72
7.397739773977397708e+05 6.658587583211357840e-72
7.398739873987397877e+05 8.114684601845087819e-72
7.399739973997399211e+05 9.887979221522627986e-72
7.400740074007400544e+05 1.204730258526617752e-71
7.401740174017401878e+05 1.467636365755559472e-71
7.402740274027402047e+05 1.787695236769783610e-71
7.403740374037403380e+05 2.177282963043972322e-71
7.404740474047404714e+05 2.651445094377940583e-71
7.405740574057404883e+05 3.228470146817367406e-71
7.406740674067406217e+05 3.930585830543918585e-71
7.407740774077407550e+05 4.784804151421638327e-71
7.408740874087408883e+05 5.823947090959321831e-71
7.409740974097409053e+05 7.087891293806382348e-71
7.410741074107410386e+05 8.625078336628277932e-71
7.411741174117411720e+05 1.049434701592843970e-70
7.412741274127411889e+05 1.276715603657523776e-70
7.413741374137413222e+05 1.553027994421484929e-70
7.414741474147414556e+05 1.888907865182428091e-70
7.415741574157415889e+05 2.297146210221169895e-70
7.416741674167416058e+05 2.793269725616851449e-70
7.417741774177417392e+05 3.396123563376715116e-70
7.418741874187418725e+05 4.128577719153869576e-70
7.419741974197418895e+05 5.018383175422153349e-70
7.420742074207420228e+05 6.099209418259949738e-70
7.421742174217421561e+05 7.411901593805788825e-70
7.422742274227422895e+05 9.006003610324964308e-70
7.423742374237423064e+05 1.094160321374122748e-69
7.424742474247424398e+05 1.329156681903858991e-69
7.425742574257425731e+05 1.614424609009254385e-69
7.426742674267425900e+05 1.960675543732840877e-69
7.427742774277427234e+05 2.380894036255789801e-69
7.428742874287428567e+05 2.890818166778353035e-69
7.429742974297429901e+05 3.509521085820709207e-69
7.430743074307430070e+05 4.260114869247289223e-69
7.431743174317431403e+05 5.170602307364731686e-69
7.432743274327432737e+05 6.274907590960487228e-69
7.433743374337432906e+05 7.614123310494771138e-69
7.434743474347434239e+05 9.238018977267081579e-69
7.435743574357435573e+05 1.120686568400642955e-68
7.436743674367436906e+05 1.359364288081192563e-68
7.437743774377437076e+05 1.648670695273520185e-68
7.438743874387438409e+05 1.999301783282390186e-68
7.439743974397439742e+05 2.424203985328014758e-68
7.440744074407439912e+05 2.939045713232671222e-68
7.441744174417441245e+05 3.562787286383953553e-68
7.442744274427442579e+05 4.318369694348342312e-68
7.443744374437442748e+05 5.233546866137986590e-68
7.444744474447444081e+05 6.341891220026961335e-68
7.445744574457445415e+05 7.684008418739578766e-68
7.446744674467446748e+05 9.309004671027538863e-68
7.447744774477446917e+05 1.127625886110741128e-67
7.448744874487448251e+05 1.365756256426631445e-67
7.449744974497449584e+05 1.653970399547155233e-67
7.450745074507449754e+05 2.002758759023026476e-67
7.451745174517451087e+05 2.424799977688476783e-67
7.452745274527452420e+05 2.935415422158154105e-67
7.453745374537453754e+05 3.553117719885191901e-67
7.454745474547453923e+05 4.300272670892597463e-67
7.455745574557455257e+05 5.203897866737042047e-67
7.456745674567456590e+05 6.296626130304173787e-67
7.457745774577456759e+05 7.617867646520212408e-67
7.458745874587458093e+05 9.215211584015904966e-67
7.459745974597459426e+05 1.114611634940384292e-66
7.460746074607460760e+05 1.347994765550337167e-66
7.461746174617460929e+05 1.630043566647690468e-66
7.462746274627462262e+05 1.970863702015649600e-66
7.463746374637463596e+05 2.382650501746062672e-66
7.464746474647463765e+05 2.880119230802566268e-66
7.465746574657465098e+05 3.481023570668172865e-66
7.466746674667466432e+05 4.206780320880555579e-66
7.467746774677467765e+05 5.083221986841948228e-66
7.468746874687467935e+05 6.141503320284990944e-66
7.469746974697469268e+05 7.419193168389074395e-66
7.470747074707470601e+05 8.961589345736771054e-66
7.471747174717470771e+05 1.082330188511447290e-65
7.472747274727472104e+05 1.307015920639671342e-65
7.473747374737473438e+05 1.578150277703539693e-65
7.474747474747474771e+05 1.905294909449951435e-65
7.475747574757474940e+05 2.299971374576352674e-65
7.476747674767476274e+05 2.776061142644321898e-65
7.477747774777477607e+05 3.350286877328748917e-65
7.478747874787477776e+05 4.042791444773237716e-65
7.479747974797479110e+05 4.877834402672191479e-65
7.480748074807480443e+05 5.884629701566940001e-65
7.481748174817481777e+05 7.098353102290041407e-65
7.482748274827481946e+05 8.561353541279900930e-65
7.483748374837483279e+05 1.032460954913201837e-64
7.484748474847484613e+05 1.244948007525273208e-64
7.485748574857484782e+05 1.500980896641697252e-64
7.486748674867486116e+05 1.809445421667746391e-64
7.487748774877487449e+05 2.181032734290975680e-64
7.488748874887488782e+05 2.628604531428628715e-64
7.489748974897488952e+05 3.167631793759371855e-64
7.490749074907490285e+05 3.816721814784600213e-64
7.491749174917491619e+05 4.598251208138465899e-64
7.492749274927491788e+05 5.539126108304413129e-64
7.493749374937493121e+05 6.671695007550736897e-64
7.494749474947494455e+05 8.034844738143458388e-64
7.495749574957495788e+05 9.675316179370120817e-64
7.496749674967495957e+05 1.164928354159628681e-63
7.497749774977497291e+05 1.402424979162987623e-63
7.498749874987498624e+05 1.688132121845214648e-63
7.499749974997498794e+05 2.031793663516940655e-63
7.500750075007500127e+05 2.445114167718338758e-63
7.501750175017501460e+05 2.942151657301287654e-63
7.502750275027502794e+05 3.539788721291153432e-63
7.503750375037502963e+05 4.258297501400017712e-63
7.504750475047504297e+05 5.122017180797734548e-63
7.505750575057505630e+05 6.160166274806672254e-63
7.506750675067505799e+05 7.407816422951568739e-63
7.507750775077507133e+05 8.907059645535231621e-63
7.508750875087508466e+05 1.070840732454968504e-62
7.509750975097509800e+05 1.287246670002640186e-62
7.510751075107509969e+05 1.547194967969623569e-62
7.511751175117511302e+05 1.859407952992528521e-62
7.512751275127512636e+05 2.234347389271890831e-62
7.513751375137512805e+05 2.684559796752634652e-62
7.514751475147514138e+05 3.225090009703067530e-62
7.515751575157515472e+05 3.873976398755938412e-62
7.516751675167516805e+05 4.652843807504511899e-62
7.517751775177516975e+05 5.587613394816726621e-62
7.518751875187518308e+05 6.709352325532840437e-62
7.519751975197519641e+05 8.055290733526403951e-62
7.520752075207519811e+05 9.670038733655339771e-62
7.521752175217521144e+05 1.160704265133409242e-61
7.522752275227522478e+05 1.393032727136565721e-61
7.523752375237523811e+05 1.671658002101880405e-61
7.524752475247523980e+05 2.005764388161379716e-61
7.525752575257525314e+05 2.406349880899492205e-61
7.526752675267526647e+05 2.886582694180828340e-61
7.527752775277526816e+05 3.462227537171485119e-61
7.528752875287528150e+05 4.152155231763541960e-61
7.529752975297529483e+05 4.978951887384201531e-61
7.530753075307530817e+05 5.969646990782576935e-61
7.531753175317530986e+05 7.156583514233488854e-61
7.532753275327532319e+05 8.578457612833858768e-61
7.533753375337533653e+05 1.028156080836459273e-60
7.534753475347533822e+05 1.232126390823504537e-60
7.535753575357535155e+05 1.476378947915625333e-60
7.536753675367536489e+05 1.768832871973307542e-60
7.537753775377537822e+05 2.118956933184011374e-60
7.538753875387537992e+05 2.538071380761375194e-60
7.539753975397539325e+05 3.039708282064341402e-60
7.540754075407540658e+05 3.640041660383762296e-60
7.541754175417540828e+05 4.358400886944097497e-60
7.542754275427542161e+05 5.217883364014121516e-60
7.543754375437543495e+05 6.246085610152307026e-60
7.544754475447544828e+05 7.475975519178604582e-60
7.545754575457544997e+05 8.946932922670745685e-60
7.546754675467546331e+05 1.070599077405993877e-59
7.547754775477547664e+05 1.280931544790476268e-59
7.548754875487547833e+05 1.532397199778199579e-59
7.549754975497549167e+05 1.833002896236871699e-59
7.550755075507550500e+05 2.192306771585406628e-59
7.551755175517551834e+05 2.621717373945379893e-59
7.552755275527552003e+05 3.134850191786499619e-59
7.553755375537553336e+05 3.747952548081324131e-59
7.554755475547554670e+05 4.480409904059602341e-59
7.555755575557554839e+05 5.355349094631433673e-59
7.556755675567556173e+05 6.400356962471367407e-59
7.557755775577557506e+05 7.648336358606375194e-59
7.558755875587558839e+05 9.138525638616018167e-59
7.559755975597559009e+05 1.091771272901210785e-58
7.560756075607560342e+05 1.304168071526915280e-58
7.561756175617561676e+05 1.557692888561909023e-58
7.562756275627561845e+05 1.860272146040589022e-58
7.563756375637563178e+05 2.221352609079297801e-58
7.564756475647564512e+05 2.652191591443274389e-58
7.565756575657565845e+05 3.166202285484280181e-58
7.566756675667566014e+05 3.779364635502522358e-58
7.567756775677567348e+05 4.510714133041915932e-58
7.568756875687568681e+05 5.382923238685824029e-58
7.569756975697568851e+05 6.422992895891983088e-58
7.570757075707570184e+05 7.663074879111724351e-58
7.571757175717571517e+05 9.141449606746279697e-58
7.572757275727572851e+05 1.090368866305328372e-57
7.573757375737573020e+05 1.300403674631363373e-57
7.574757475747574354e+05 1.550705425298537156e-57
7.575757575757575687e+05 1.848956940776794868e-57
7.576757675767575856e+05 2.204299798130286606e-57
7.577757775777577190e+05 2.627609946507541976e-57
7.578757875787578523e+05 3.131825141051980369e-57
7.579757975797579857e+05 3.732333885757185032e-57
7.580758075807580026e+05 4.447437381561481563e-57
7.581758175817581359e+05 5.298898113733888370e-57
7.582758275827582693e+05 6.312591245776121059e-57
7.583758375837582862e+05 7.519277988519415987e-57
7.584758475847584195e+05 8.955523668818346981e-57
7.585758575857585529e+05 1.066478743412811002e-56
7.586758675867586862e+05 1.269871551779571049e-56
7.587758775877587032e+05 1.511867589737341952e-56
7.588758875887588365e+05 1.799757917330869470e-56
7.589758975897589698e+05 2.142203877686114247e-56
7.590759075907589868e+05 2.549493341972193658e-56
7.591759175917591201e+05 3.033844630145872819e-56
7.592759275927592535e+05 3.609766932355902189e-56
7.593759375937593868e+05 4.294487680919844733e-56
7.594759475947594037e+05 5.108459245449076500e-56
7.595759575957595371e+05 6.075959598281274820e-56
7.596759675967596704e+05 7.225804287874726872e-56
7.597759775977596873e+05 8.592190239972965176e-56
7.598759875987598207e+05 1.021569566939556517e-55
7.599759975997599540e+05 1.214446483481853078e-55
7.600760076007600874e+05 1.443561162944591548e-55
7.601760176017601043e+05 1.715688221893504085e-55
7.602760276027602376e+05 2.038862428801610322e-55
7.603760376037603710e+05 2.422611914352998630e-55
7.604760476047603879e+05 2.878234318601028340e-55
7.605760576057605213e+05 3.419123738922375718e-55
7.606760676067606546e+05 4.061157775378657147e-55
7.607760776077607879e+05 4.823155662394906826e-55
7.608760876087608049e+05 5.727420474324681705e-55
7.609760976097609382e+05 6.800380752736538666e-55
7.610761076107610716e+05 8.073349690094722309e-55
7.611761176117610885e+05 9.583423294724281741e-55
7.612761276127612218e+05 1.137454284581478276e-54
7.613761376137613552e+05 1.349875153135456535e-54
7.614761476147614885e+05 1.601768057192196350e-54
7.615761576157615054e+05 1.900430651695441249e-54
7.616761676167616388e+05 2.254502893202153282e-54
7.617761776177617721e+05 2.674212658084320781e-54
7.618761876187617891e+05 3.171666068646953960e-54
7.619761976197619224e+05 3.761190621670042885e-54
7.620762076207620557e+05 4.459740671505017163e-54
7.621762176217621891e+05 5.287376538547146366e-54
7.622762276227622060e+05 6.267830540103118439e-54
7.623762376237623394e+05 7.429175629168078206e-54
7.624762476247624727e+05 8.804615141752290371e-54
7.625762576257624896e+05 1.043341547105328167e-53
7.626762676267626230e+05 1.236200739601300737e-53
7.627762776277627563e+05 1.464528639762657295e-53
7.628762876287628897e+05 1.734814772225879868e-53
7.629762976297629066e+05 2.054729834216375851e-53
7.630763076307630399e+05 2.433339549036026928e-53
7.631763176317631733e+05 2.881357031043189061e-53
7.632763276327631902e+05 3.411440559814202165e-53
7.633763376337633235e+05 4.038544889795974292e-53
7.634763476347634569e+05 4.780335668009310948e-53
7.635763576357635902e+05 5.657678234592053561e-53
7.636763676367636072e+05 6.695214084155951766e-53
7.637763776377637405e+05 7.922040623078853898e-53
7.638763876387638738e+05 9.372512631038346728e-53
7.639763976397638908e+05 1.108718709748033748e-52
7.640764076407640241e+05 1.311393694092826928e-52
7.641764176417641575e+05 1.550926363190236157e-52
7.642764276427642908e+05 1.833984404706529124e-52
7.643764376437643077e+05 2.168435312172547531e-52
7.644764476447644411e+05 2.563561120324880785e-52
7.645764576457645744e+05 3.030311363035816369e-52
7.646764676467645913e+05 3.581601019761295077e-52
7.647764776477647247e+05 4.232661407365312009e-52
7.648764876487648580e+05 5.001453373548461927e-52
7.649764976497649914e+05 5.909153792202061788e-52
7.650765076507650083e+05 6.980728292314357512e-52
7.651765176517651416e+05 8.245605420538772155e-52
7.652765276527652750e+05 9.738470101626598254e-52
7.653765376537652919e+05 1.150019738934767428e-51
7.654765476547654252e+05 1.357895117356494248e-51
7.655765576557655586e+05 1.603147682116543638e-51
7.656765676567655755e+05 1.892462179014200046e-51
7.657765776577657089e+05 2.233712419660948657e-51
7.658765876587658422e+05 2.636171628577935111e-51
7.659765976597659755e+05 3.110759793785038788e-51
7.660766076607659925e+05 3.670334493627404532e-51
7.661766176617661258e+05 4.330032798342333484e-51
7.662766276627662592e+05 5.107673165242472368e-51
7.663766376637662761e+05 6.024227794918123217e-51
7.664766476647664094e+05 7.104377731627731710e-51
7.665766576657665428e+05 8.377165119964924653e-51
7.666766676667666761e+05 9.876759525679206455e-51
7.667766776677666930e+05 1.164335815389978772e-50
7.668766876687668264e+05 1.372424322665186639e-50
7.669766976697669597e+05 1.617502379932077533e-50
7.670767076707669767e+05 1.906109400348350714e-50
7.671767176717671100e+05 2.245934521880308677e-50
7.672767276727672433e+05 2.646017613730847031e-50
7.673767376737673767e+05 3.116985225054677397e-50
7.674767476747673936e+05 3.671327515179950885e-50
7.675767576757675270e+05 4.323723242238262133e-50
7.676767676767676603e+05 5.091421102004367484e-50
7.677767776777676772e+05 5.994687131000133086e-50
7.678767876787678106e+05 7.057329552635117478e-50
7.679767976797679439e+05 8.307314393458828657e-50
7.680768076807680773e+05 9.777487476548978312e-50
7.681768176817680942e+05 1.150642106663803661e-49
7.682768276827682275e+05 1.353940656245657251e-49
7.683768376837683609e+05 1.592961828231154724e-49
7.684768476847683778e+05 1.873947765872617790e-49
7.685768576857685111e+05 2.204225215113706256e-49
7.686768676867686445e+05 2.592392902419156130e-49
7.687768776877687778e+05 3.048541096541518605e-49
7.688768876887687948e+05 3.584508849565534263e-49
7.689768976897689281e+05 4.214185345288188074e-49
7.690769076907690614e+05 4.953862873030762329e-49
7.691769176917690784e+05 5.822650218776915893e-49
7.692769276927692117e+05 6.842956753786971399e-49
7.693769376937693451e+05 8.041059239504405205e-49
7.694769476947694784e+05 9.447765398524355572e-49
7.695769576957694953e+05 1.109919067337719193e-48
7.696769676967696287e+05 1.303766736493385473e-48
7.697769776977697620e+05 1.531280857659389840e-48
7.698769876987697789e+05 1.798275316662617789e-48
7.699769976997699123e+05 2.111562231904260204e-48
7.700770077007700456e+05 2.479122348841073992e-48
7.701770177017701790e+05 2.910304347860748379e-48
7.702770277027701959e+05 3.416057942201034906e-48
7.703770377037703292e+05 4.009206460062584112e-48
7.704770477047704626e+05 4.704765558731448032e-48
7.705770577057704795e+05 5.520315830954033147e-48
7.706770677067706129e+05 6.476438361194614952e-48
7.707770777077707462e+05 7.597223802339500790e-48
7.708770877087708795e+05 8.910867307530962723e-48
7.709770977097708965e+05 1.045036370841825146e-47
7.710771077107710298e+05 1.225431972856053443e-47
7.711771177117711632e+05 1.436790281495322459e-47
7.712771277127711801e+05 1.684394942713773212e-47
7.713771377137713134e+05 1.974425941784800331e-47
7.714771477147714468e+05 2.314110756009078401e-47
7.715771577157715801e+05 2.711900842580733287e-47
7.716771677167715970e+05 3.177677682004857024e-47
7.717771777177717304e+05 3.722993296120271309e-47
7.718771877187718637e+05 4.361350973343817556e-47
7.719771977197718807e+05 5.108532881048945507e-47
7.720772077207720140e+05 5.982982347790754808e-47
7.721772177217721473e+05 7.006249881799994921e-47
7.722772277227722807e+05 8.203513486303720459e-47
7.723772377237722976e+05 9.604185570951742047e-47
7.724772477247724310e+05 1.124262078185092931e-46
7.725772577257725643e+05 1.315894142654598878e-46
7.726772677267725812e+05 1.539999990855870804e-46
7.727772777277727146e+05 1.802050077102670599e-46
7.728772877287728479e+05 2.108430865300940024e-46
7.729772977297729813e+05 2.466597276935572954e-46
7.730773077307729982e+05 2.885250353291676185e-46
7.731773177317731315e+05 3.374544275995302995e-46
7.732773277327732649e+05 3.946327566688963172e-46
7.733773377337732818e+05 4.614424073210051394e-46
7.734773477347734151e+05 5.394960263656356782e-46
7.735773577357735485e+05 6.306746411762258806e-46
7.736773677367736818e+05 7.371720490905661562e-46
7.737773777377736988e+05 8.615465027359921251e-46
7.738773877387738321e+05 1.006780882821556711e-45
7.739773977397739654e+05 1.176352743274851690e-45
7.740774077407739824e+05 1.374315838108955159e-45
7.741774177417741157e+05 1.605395000059134705e-45
7.742774277427742491e+05 1.875096543621511415e-45
7.743774377437743824e+05 2.189836716367950142e-45
7.744774477447743993e+05 2.557091130042175580e-45
7.745774577457745327e+05 2.985568575993317370e-45
7.746774677467746660e+05 3.485413178357483632e-45
7.747774777477746829e+05 4.068439475179583053e-45
7.748774877487748163e+05 4.748405756294828928e-45
7.749774977497749496e+05 5.541331843495666183e-45
7.750775077507750830e+05 6.465868492043488478e-45
7.751775177517750999e+05 7.543726744591425039e-45
7.752775277527752332e+05 8.800176904253157229e-45
7.753775377537753666e+05 1.026462834187107657e-44
7.754775477547753835e+05 1.197130314725001115e-44
7.755775577557755169e+05 1.396001871403111476e-44
7.756775677567756502e+05 1.627709675806091142e-44
7.757775777577757835e+05 1.897641906175700947e-44
7.758775877587758005e+05 2.212065347207829866e-44
7.759775977597759338e+05 2.578267742722690886e-44
7.760776077607760672e+05 3.004723062741112343e-44
7.761776177617760841e+05 3.501283349135707226e-44
7.762776277627762174e+05 4.079401386005221438e-44
7.763776377637763508e+05 4.752389114707117503e-44
7.764776477647764841e+05 5.535717493481763010e-44
7.765776577657765010e+05 6.447364404364751300e-44
7.766776677667766344e+05 7.508218254894791255e-44
7.767776777677767677e+05 8.742546131070749339e-44
7.768776877687767847e+05 1.017853675683122103e-43
7.769776977697769180e+05 1.184893013348005091e-43
7.770777077707770513e+05 1.379174760421071087e-43
7.771777177717771847e+05 1.605113825368880947e-43
7.772777277727772016e+05 1.867836005592566479e-43
7.773777377737773350e+05 2.173291707818736652e-43
7.774777477747774683e+05 2.528387739490708780e-43
7.775777577757774852e+05 2.941140023381231327e-43
7.776777677767776186e+05 3.420850534720845639e-43
7.777777777777777519e+05 3.978312276800330236e-43
7.778777877787778853e+05 4.626046708031223541e-43
7.779777977797779022e+05 5.378578723187883312e-43
7.780778077807780355e+05 6.252755088379165785e-43
7.781778177817781689e+05 7.268113149630757172e-43
7.782778277827781858e+05 8.447307697908757664e-43
7.783778377837783191e+05 9.816605100807206790e-43
7.784778477847784525e+05 1.140645522827681766e-42
7.785778577857785858e+05 1.325215333588149296e-42
7.786778677867786027e+05 1.539460595752153474e-42
7.787778777877787361e+05 1.788121703924809135e-42
7.788778877887788694e+05 2.076691306102886577e-42
7.789778977897788864e+05 2.411532879571756156e-42
7.790779077907790197e+05 2.800017870281657455e-42
7.791779177917791530e+05 3.250684281715671591e-42
7.792779277927792864e+05 3.773420044786458293e-42
7.793779377937793033e+05 4.379675014070992418e-42
7.794779477947794367e+05 5.082706028164100697e-42
7.795779577957795700e+05 5.897860154984611689e-42
7.796779677967795869e+05 6.842902030349716710e-42
7.797779777977797203e+05 7.938392105783723207e-42
7.798779877987798536e+05 9.208123667610992401e-42
7.799779977997799870e+05 1.067962769490020531e-41
7.800780078007800039e+05 1.238475601274689697e-41
7.801780178017801372e+05 1.436035479759930178e-41
7.802780278027802706e+05 1.664904233453636443e-41
7.803780378037802875e+05 1.930010704946868730e-41
7.804780478047804208e+05 2.237054428406863297e-41
7.805780578057805542e+05 2.592625309637250808e-41
7.806780678067806875e+05 3.004341761126371617e-41
7.807780778077807045e+05 3.481010117602500248e-41
7.808780878087808378e+05 4.032808587082168120e-41
7.809780978097809711e+05 4.671499486627671331e-41
7.810781078107809881e+05 5.410674080787595904e-41
7.811781178117811214e+05 6.266034995048844147e-41
7.812781278127812548e+05 7.255721929421529489e-41
7.813781378137813881e+05 8.400687263222879059e-41
7.814781478147814050e+05 9.725129138007142852e-41
7.815781578157815384e+05 1.125699075088269115e-40
7.816781678167816717e+05 1.302853590727059003e-40
7.817781778177816886e+05 1.507701239615329799e-40
7.818781878187818220e+05 1.744541649113735682e-40
7.819781978197819553e+05 2.018337388089967797e-40
7.820782078207820887e+05 2.334815463140510138e-40
7.821782178217821056e+05 2.700584242362942990e-40
7.822782278227822389e+05 3.123268134539919719e-40
7.823782378237823723e+05 3.611662700215706424e-40
7.824782478247823892e+05 4.175913271605336597e-40
7.825782578257825226e+05 4.827720618168202307e-40
7.826782678267826559e+05 5.580577722789852248e-40
7.827782778277827892e+05 6.450042339907137806e-40
7.828782878287828062e+05 7.454050703019628720e-40
7.829782978297829395e+05 8.613278548128372087e-40
7.830783078307830729e+05 9.951556536729009385e-40
7.831783178317830898e+05 1.149634821450366353e-39
7.832783278327832231e+05 1.327929984945168729e-39
7.833783378337833565e+05 1.533687287869168132e-39
7.834783478347834898e+05 1.771107128256534156e-39
7.835783578357835067e+05 2.045027802755454160e-39
7.836783678367836401e+05 2.361021681022103420e-39
7.837783778377837734e+05 2.725505773156415136e-39
7.838783878387837904e+05 3.145868827987871490e-39
7.839783978397839237e+05 3.630617415103174024e-39
7.840784078407840570e+05 4.189543804673546194e-39
7.841784178417841904e+05 4.833918873085554628e-39
7.842784278427842073e+05 5.576713736701699445e-39
7.843784378437843407e+05 6.432854359585011962e-39
7.844784478447844740e+05 7.419514003649171788e-39
7.845784578457844909e+05 8.556449102954274213e-39
7.846784678467846243e+05 9.866384960752284597e-39
7.847784778477847576e+05 1.137545860337205754e-38
7.848784878487848910e+05 1.311372719626536318e-38
7.849784978497849079e+05 1.511575165389100647e-38
7.850785078507850412e+05 1.742126647905714326e-38
7.851785178517851746e+05 2.007594847420526907e-38
7.852785278527851915e+05 2.313229880619714182e-38
7.853785378537853248e+05 2.665065501051171396e-38
7.854785478547854582e+05 3.070035192842885488e-38
7.855785578557855915e+05 3.536105332531967950e-38
7.856785678567856085e+05 4.072427908867867927e-38
7.857785778577857418e+05 4.689515650802225400e-38
7.858785878587858751e+05 5.399442825928518275e-38
7.859785978597858921e+05 6.216075442809597691e-38
7.860786078607860254e+05 7.155335129266776877e-38
7.861786178617861588e+05 8.235501574424530426e-38
7.862786278627862921e+05 9.477559126087988451e-38
7.863786378637863090e+05 1.090559393924049483e-37
7.864786478647864424e+05 1.254724899046441969e-37
7.865786578657865757e+05 1.443424532297907699e-37
7.866786678667865926e+05 1.660297908645046327e-37
7.867786778677867260e+05 1.909520530565509227e-37
7.868786878687868593e+05 2.195882087663891959e-37
7.869786978697868763e+05 2.524876107569445631e-37
7.870787078707870096e+05 2.902802590629211370e-37
7.871787178717871429e+05 3.336885493782521774e-37
7.872787278727872763e+05 3.835407194829507303e-37
7.873787378737872932e+05 4.407862371674424921e-37
7.874787478747874266e+05 5.065134077342343115e-37
7.875787578757875599e+05 5.819695186575613511e-37
7.876787678767875768e+05 6.685838840510848703e-37
7.877787778777877102e+05 7.679942030009112538e-37
7.878787878787878435e+05 8.820767044549101248e-37
7.879787978797879769e+05 1.012980618231551338e-36
7.880788078807879938e+05 1.163167587954801514e-36
7.881788178817881271e+05 1.335456728656989152e-36
7.882788278827882605e+05 1.533076130886429529e-36
7.883788378837882774e+05 1.759721726117570365e-36
7.884788478847884107e+05 2.019624556989637520e-36
7.885788578857885441e+05 2.317627642590378753e-36
7.886788678867886774e+05 2.659273796147789867e-36
7.887788778877886944e+05 3.050905942890302822e-36
7.888788878887888277e+05 3.499781702733936664e-36
7.889788978897889610e+05 4.014204249461693019e-36
7.890789078907889780e+05 4.603671739377442968e-36
7.891789178917891113e+05 5.279047922701765183e-36
7.892789278927892447e+05 6.052756915620439927e-36
7.893789378937893780e+05 6.939005526011310046e-36
7.894789478947893949e+05 7.954036998297953332e-36
7.895789578957895283e+05 9.116420580563925968e-36
7.896789678967896616e+05 1.044738192882500352e-35
7.897789778977896785e+05 1.197118005946060668e-35
